confidence_threshold,precision,recall
0.70710546,0.9444730077120823,0.46874202602704773
0.70722365,0.9444444444444444,0.46848685889257463
0.7072848,0.9444158517756047,0.46823169175810153
0.7073575,0.9443872296601442,0.4679765246236285
0.70742965,0.9443585780525502,0.4677213574891554
0.70758843,0.9443298969072165,0.46746619035468234
0.7077082,0.9448169159360496,0.46746619035468234
0.7077292,0.9447884416924665,0.46721102322020924
0.70777386,0.9447599380485286,0.46695585608573614
0.70804024,0.9447314049586777,0.4667006889512631
0.70811564,0.944702842377261,0.46644552181679
0.70815915,0.9446742502585316,0.4661903546823169
0.70817214,0.9446456285566477,0.46593518754784385
0.7081804,0.9446169772256728,0.46568002041337075
0.7082671,0.9445882962195753,0.46542485327889765
0.70842654,0.944559585492228,0.4651696861444246
0.70848405,0.944530844997408,0.4649145190099515
0.7085592,0.9445020746887967,0.46465935187547847
0.7086484,0.9444732745199792,0.46440418474100537
0.7086614,0.9444444444444444,0.46414901760653227
0.708764,0.9444155844155844,0.4638938504720592
0.708804,0.9443577743109725,0.463383516203113
0.7088243,0.9443288241415192,0.46312834906864
0.7089795,0.9442998438313378,0.4628731819341669
0.7090119,0.9442708333333333,0.4626180147996938
0.7091175,0.9442417926003127,0.46236284766522073
0.7092915,0.9447340980187695,0.46236284766522073
0.7094079,0.9447052686489307,0.46210768053074763
0.70973575,0.9446764091858038,0.46185251339627453
0.7098261,0.9446185997910136,0.4613421791273284
0.70983994,0.9445896497647673,0.46108701199285534
0.70984226,0.944560669456067,0.46083184485838224
0.7099526,0.9445316588173731,0.46057667772390914
0.7099729,0.9445026178010472,0.4603215105894361
0.71002364,0.9444735463593504,0.460066343454963
0.7100429,0.9449685534591195,0.460066343454963
0.7101105,0.9449396958573676,0.4598111763204899
0.71020263,0.9449108079748164,0.45955600918601686
0.710214,0.9448818897637795,0.45930084205154376
0.71022415,0.9448529411764706,0.45904567491707066
0.7102386,0.9448239621650026,0.4587905077825976
0.71024424,0.9453207150368034,0.4587905077825976
0.710316,0.9452919516044187,0.4585353406481245
0.71038556,0.9452631578947368,0.45828017351365147
0.7103879,0.9452343338599263,0.45802500637917837
0.71042347,0.9452054794520548,0.45776983924470527
0.7105056,0.9451765946230891,0.4575146721102322
0.710526,0.9451187335092348,0.457004337841286
0.7105911,0.9450897571277719,0.456749170706813
0.71059906,0.9450607501320655,0.4564940035723399
0.7106156,0.945031712473573,0.4562388364378668
0.71064365,0.944973544973545,0.45572850216892064
0.7106448,0.9449152542372882,0.4552181678999745
0.71068424,0.9448860625331214,0.4549630007655014
0.71069396,0.9453870625662778,0.4549630007655014
0.71072465,0.9453580901856764,0.45470783363102835
0.7107583,0.9453290870488322,0.45445266649655525
0.7108449,0.9453000531067446,0.45419749936208215
0.7108462,0.9452418926103137,0.453687165093136
0.7108791,0.9452127659574469,0.4534319979586629
0.71097577,0.9451836083022884,0.45317683082418986
0.71110845,0.9451544195953142,0.45292166368971676
0.7111826,0.945125199786894,0.45266649655524366
0.71121615,0.9450959488272921,0.4524113294207706
0.71124744,0.9450666666666667,0.4521561622862975
0.7113531,0.9450373532550693,0.45190099515182447
0.7113777,0.9450080085424453,0.45164582801735137
0.71141356,0.9449786324786325,0.45139066088287827
0.7114452,0.9449492250133619,0.4511354937484052
0.71144664,0.9449197860962567,0.4508803266139321
0.7115324,0.9448903156768326,0.450625159479459
0.711542,0.9448608137044968,0.450369992344986
0.7116491,0.9448312801285484,0.4501148252105129
0.7116688,0.9448017148981779,0.4498596580760398
0.7117909,0.9447721179624665,0.44960449094156674
0.7118441,0.9447424892703863,0.44934932380709364
0.711879,0.9447128287707998,0.4490941566726206
0.71204066,0.9446831364124597,0.4488389895381475
0.71204466,0.9446534121440086,0.4485838224036744
0.71217036,0.9446236559139785,0.44832865526920135
0.71217436,0.9445640473627557,0.44781832100025515
0.71231705,0.9445341949380721,0.4475631538657821
0.71245956,0.9445043103448276,0.447307986731309
0.7125689,0.9444743935309973,0.4470528195968359
0.7125993,0.9444444444444444,0.44679765246236286
0.7129335,0.9444144630329195,0.44654248532788976
0.71306914,0.9443844492440605,0.4462873181934167
0.71309155,0.9443544030253916,0.4460321510589436
0.7133619,0.9443243243243243,0.4457769839244705
0.7134001,0.9442942130881558,0.44552181678999747
0.71340454,0.9442640692640693,0.44526664965552437
0.71342903,0.9442338927991337,0.44501148252105127
0.71343505,0.9442036836403034,0.4447563153865782
0.71348375,0.9441431670281996,0.444245981117632
0.71355516,0.9446554530656538,0.444245981117632
0.71356016,0.9446254071661238,0.443990813983159
0.71362406,0.9451385116784357,0.443990813983159
0.71363336,0.9451086956521739,0.4437356468486859
0.7136809,0.945078847199565,0.4434804797142128
0.71369934,0.9455930359085963,0.4434804797142128
0.71380424,0.9455634186173109,0.44322531257973974
0.71381855,0.9455337690631809,0.44297014544526664
0.7138446,0.9455040871934605,0.4427149783107936
0.7139624,0.9454446262956901,0.4422046440418474
0.71415013,0.945385035499727,0.44169430977290125
0.71418446,0.9453551912568307,0.44143914263842815
0.71419024,0.9453253143794423,0.4411839755039551
0.7142732,0.9458424507658644,0.4411839755039551
0.7143041,0.9458128078817734,0.440928808369482
0.7143832,0.9463307776560789,0.440928808369482
0.71442825,0.9463013698630137,0.4406736412350089
0.71463954,0.9462719298245614,0.44041847410053586
0.7147254,0.9462424574876577,0.44016330696606276
0.71473485,0.9462129527991219,0.4399081398315897
0.71478957,0.9461834157056562,0.4396529726971166
0.71480876,0.9461242440901594,0.4391426384281705
0.71484894,0.9460946094609461,0.4388874712936974
0.71485114,0.9460649422124381,0.4386323041592243
0.71493363,0.9460352422907489,0.43837713702475123
0.7150489,0.9460055096418732,0.43812196989027813
0.7151336,0.9459757442116868,0.43786680275580503
0.7151658,0.9459459459459459,0.437611635621332
0.7152587,0.9458862506902264,0.43710130135238584
0.71526504,0.9458563535911603,0.43684613421791274
0.71540195,0.9458264234383638,0.43659096708343964
0.7154243,0.9457964601769911,0.4363357999489666
0.7155394,0.9457664637520753,0.4360806328144935
0.7157069,0.9457364341085271,0.4358254656800204
0.71578085,0.9457063711911358,0.43557029854554735
0.7159822,0.9456762749445676,0.43531513141107425
0.71601486,0.9456461453133667,0.43505996427660115
0.71617156,0.9456159822419534,0.4348047971421281
0.7162005,0.9461410327595781,0.4348047971421281
0.7162441,0.9461111111111111,0.434549630007655
0.7164304,0.9460811561978877,0.4342944628731819
0.7164937,0.9460511679644049,0.43403929573870886
0.7165153,0.9460211463550362,0.43378412860423576
0.71654403,0.9459910913140311,0.4335289614697627
0.7165588,0.9459610027855153,0.4332737943352896
0.7166256,0.9459308807134894,0.4330186272008165
0.71662694,0.9459007250418293,0.4327634600663435
0.7166643,0.9458705357142857,0.4325082929318704
0.71667296,0.9458403126744835,0.4322531257973973
0.71675265,0.9463687150837988,0.4322531257973973
0.716794,0.946338736724427,0.43199795866292423
0.71682066,0.9468680089485458,0.43199795866292423
0.7168417,0.9468382764409625,0.43174279152845113
0.7168735,0.9468085106382979,0.43148762439397803
0.71697956,0.9467787114845938,0.431232457259505
0.7169868,0.9467488789237668,0.4309772901250319
0.7170359,0.9467190128996074,0.43072212299055884
0.7170583,0.94668911335578,0.43046695585608574
0.7171122,0.9466591802358225,0.43021178872161264
0.71730846,0.9466292134831461,0.4299566215871396
0.717433,0.9465992130410343,0.4297014544526665
0.7174656,0.9465691788526435,0.4294462873181934
0.71757025,0.9465391108610017,0.42919112018372035
0.7176699,0.946509009009009,0.42893595304924725
0.71767247,0.9464788732394366,0.42868078591477415
0.7176751,0.9464487034949267,0.4284256187803011
0.7177305,0.9464184997179921,0.428170451645828
0.7177352,0.9469525959367946,0.428170451645828
0.7177387,0.9469226425748165,0.4279152845113549
0.7177814,0.9468926553672317,0.42766011737688187
0.7179254,0.9468626342566422,0.42740495024240877
0.71794546,0.9473981900452488,0.42740495024240877
0.7180685,0.9473684210526315,0.4271497831079357
0.7181816,0.9473386183465459,0.4268946159734626
0.7182201,0.9473087818696884,0.4266394488389895
0.71830076,0.9472789115646258,0.4263842817045165
0.718483,0.9472490073737947,0.4261291145700434
0.718538,0.9472190692395006,0.4258739474355703
0.71857345,0.9471890971039182,0.42561878030109723
0.7186124,0.9471590909090909,0.42536361316662413
0.718613,0.9471290505969301,0.42510844603215103
0.7186223,0.947098976109215,0.424853278897678
0.7186355,0.9470387243735763,0.42434294462873184
0.7186817,0.947008547008547,0.42408777749425874
0.7187749,0.9469783352337514,0.42383261035978564
0.71888226,0.9469480889903024,0.4235774432253126
0.71898,0.946917808219178,0.4233222760908395
0.71898663,0.9468874928612222,0.4230671089563664
0.7192094,0.9468571428571428,0.42281194182189336
0.7192118,0.9467963386727689,0.42230160755294716
0.7192414,0.9467658843732112,0.4220464404184741
0.7193285,0.9467353951890034,0.421791273284001
0.71933585,0.9467048710601719,0.42153610614952797
0.7194036,0.9466743119266054,0.42128093901505487
0.71945673,0.9466437177280551,0.42102577188058177
0.719471,0.9466130884041332,0.4207706047461087
0.7194769,0.9465824238943136,0.4205154376116356
0.7195431,0.946551724137931,0.4202602704771625
0.7196148,0.9465209890741806,0.4200051033426895
0.7196175,0.9464902186421174,0.4197499362082164
0.7197239,0.9464594127806563,0.4194947690737433
0.719739,0.9464285714285714,0.41923960193927023
0.7197854,0.9463976945244956,0.41898443480479713
0.719811,0.9463667820069204,0.41872926767032403
0.7198942,0.9463358338141951,0.418474100535851
0.71994066,0.9463048498845266,0.4182189334013779
0.72000945,0.9462738301559792,0.41796376626690485
0.72018933,0.9462116830537883,0.41745343199795865
0.72025347,0.9461805555555556,0.4171982648634856
0.72034997,0.9461493920092646,0.4169430977290125
0.720412,0.9461181923522596,0.4166879305945394
0.7204309,0.9460869565217391,0.41643276346006636
0.720433,0.9460243760882182,0.41592242919112016
0.7204551,0.9459616502033701,0.415412094922174
0.7205218,0.9459302325581396,0.41515692778770097
0.72063446,0.9458987783595113,0.41490176065322787
0.7206826,0.9458672875436555,0.41464659351875477
0.7208203,0.9458357600465929,0.4143914263842817
0.72100204,0.9458041958041958,0.4141362592498086
0.7210289,0.9457725947521866,0.4138810921153355
0.72105205,0.9457409568261377,0.4136259249808625
0.72106296,0.9457092819614711,0.4133707578463894
0.7211274,0.945677570093458,0.4131155907119163
0.72116303,0.945645821157218,0.41286042357744324
0.7212333,0.9456140350877194,0.41260525644297014
0.72136223,0.9455822118197776,0.4123500893084971
0.7214942,0.9455503512880562,0.412094922174024
0.7215063,0.945518453427065,0.4118397550395509
0.7215508,0.9454865181711606,0.41158458790507785
0.7216376,0.9454545454545454,0.41132942077060475
0.721655,0.9454225352112676,0.41107425363613165
0.7216653,0.9453904873752202,0.4108190865016586
0.72168636,0.945358401880141,0.4105639193671855
0.7217346,0.9453262786596119,0.4103087522327124
0.7218466,0.9452941176470588,0.41005358509823936
0.72188544,0.9452619187757504,0.40979841796376626
0.72188914,0.9452296819787986,0.40954325082929316
0.72201943,0.9451974071891573,0.4092880836948201
0.7220286,0.9451650943396226,0.409032916560347
0.72203153,0.9451327433628318,0.40877774942587397
0.7220915,0.9451003541912633,0.40852258229140087
0.72217155,0.9450679267572357,0.40826741515692777
0.7222073,0.9450029568302779,0.4077570808879816
0.7222527,0.9449704142011834,0.4075019137535085
0.7222688,0.9449378330373002,0.4072467466190355
0.72232836,0.9449052132701422,0.4069915794845624
0.72233456,0.944872554831061,0.4067364123500893
0.7223477,0.9448398576512456,0.40648124521561624
0.7224213,0.94540059347181,0.40648124521561624
0.7224582,0.9453681710213777,0.40622607808114314
0.7224905,0.9453357100415924,0.4059709109466701
0.7226306,0.9453032104637337,0.405715743812197
0.72266066,0.9452706722189174,0.4054605766777239
0.72266114,0.9452380952380952,0.40520540954325085
0.72266436,0.9452054794520548,0.40495024240877775
0.72316635,0.9451728247914184,0.40469507527430465
0.72317535,0.9451401311866429,0.4044399081398316
0.72319317,0.9451073985680191,0.4041847410053585
0.72323906,0.9450746268656717,0.4039295738708854
0.7233008,0.945041816009558,0.40367440673641236
0.72330713,0.945008965929468,0.40341923960193926
0.7233654,0.9449760765550239,0.4031640724674662
0.7240287,0.9449431478156792,0.4029089053329931
0.7240508,0.9449101796407186,0.40265373819852
0.7240879,0.944877171959257,0.402398571064047
0.72412217,0.9454436450839329,0.402398571064047
0.7241888,0.9454109178164367,0.4021434039295739
0.7242159,0.9453781512605042,0.4018882367951008
0.72441334,0.9453453453453453,0.40163306966062773
0.724465,0.9452796151533374,0.40112273539168153
0.7245401,0.9452466907340553,0.4008675682572085
0.72460043,0.9452137266706803,0.4006124011227354
0.724682,0.9451807228915663,0.4003572339882623
0.72481096,0.945750452079566,0.4003572339882623
0.72481924,0.9457177322074789,0.40010206685378924
0.7249043,0.9456849728424864,0.39984689971931614
0.7249484,0.9456521739130435,0.3995917325848431
0.72496057,0.945619335347432,0.39933656545037
0.7250487,0.9455864570737605,0.3990813983158969
0.725107,0.9455535390199638,0.39882623118142385
0.7251583,0.9455205811138014,0.39857106404695075
0.72516507,0.9454875832828589,0.39831589691247765
0.72517926,0.9454545454545454,0.3980607297780046
0.7251859,0.9453883495145631,0.3975503955090584
0.72522044,0.9453551912568307,0.39729522837458536
0.7252372,0.945321992709599,0.39704006124011226
0.7255442,0.9458966565349544,0.39704006124011226
0.7256475,0.9458637469586375,0.3967848941056392
0.7256501,0.945830797321972,0.3965297269711661
0.7256669,0.9457978075517661,0.396274559836693
0.72571135,0.9457647775746496,0.39601939270222
0.7257531,0.9457317073170731,0.3957642255677469
0.7257724,0.9456985967053081,0.3955090584332738
0.72582734,0.9456654456654456,0.39525389129880073
0.72590977,0.9456322541233965,0.39499872416432763
0.7259945,0.94559902200489,0.39474355702985453
0.7261199,0.945565749235474,0.3944883898953815
0.72615385,0.945532435740514,0.3942332227609084
0.7262818,0.9454990814451929,0.39397805562643534
0.7264868,0.9454656862745098,0.39372288849196224
0.72648877,0.9454322501532803,0.39346772135748914
0.72650033,0.945398773006135,0.3932125542230161
0.7265578,0.94536525475752,0.392957387088543
0.7266923,0.9453316953316954,0.3927022199540699
0.72679245,0.9452980946527351,0.39244705281959685
0.7271416,0.9458794587945879,0.39244705281959685
0.7272243,0.9458461538461539,0.39219188568512375
0.72724277,0.9458128078817734,0.39193671855065065
0.72726023,0.9457794208256316,0.3916815514161776
0.72729826,0.9457459926017263,0.3914263842817045
0.7273387,0.945712523133868,0.3911712171472314
0.7275116,0.945679012345679,0.39091605001275836
0.7275789,0.9456454601605929,0.39066088287828526
0.7276614,0.9455782312925171,0.3901505486093391
0.72769916,0.9455445544554455,0.389895381474866
0.72771996,0.9455108359133126,0.389640214340393
0.7278362,0.9454770755885997,0.3893850472059199
0.7278394,0.9454432734035958,0.3891298800714468
0.7278429,0.9454094292803971,0.38887471293697373
0.72786903,0.9453755431409062,0.38861954580250063
0.7279252,0.9453416149068323,0.38836437866802753
0.7280099,0.9453076444996893,0.3881092115335545
0.7280558,0.945273631840796,0.3878540443990814
0.7280561,0.9452395768512757,0.38759887726460834
0.72806716,0.9458281444582815,0.38759887726460834
0.728073,0.9457943925233645,0.38734371013013524
0.7281325,0.9457605985037406,0.38708854299566214
0.7282348,0.9457267623206488,0.3868333758611891
0.72825015,0.9456928838951311,0.386578208726716
0.7282786,0.9456589631480324,0.3863230415922429
